WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 474s ] thds: 200 tps: 26.00 qps: 158.69 (r/w/o: 0.00/106.68/52.01) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 477s ] thds: 200 tps: 30.66 qps: 193.64 (r/w/o: 0.00/132.31/61.32) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 480s ] thds: 200 tps: 38.00 qps: 208.98 (r/w/o: 0.00/132.99/75.99) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 32.34 qps: 186.01 (r/w/o: 0.00/121.34/64.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 26.33 qps: 162.34 (r/w/o: 0.00/109.67/52.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 22.34 qps: 143.37 (r/w/o: 0.00/98.69/44.68) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 36.66 qps: 214.30 (r/w/o: 0.00/140.98/73.32) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 14.66 qps: 108.30 (r/w/o: 0.00/78.98/29.32) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 25.34 qps: 137.36 (r/w/o: 0.00/86.68/50.68) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 37.00 qps: 215.67 (r/w/o: 0.00/141.67/74.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 35.33 qps: 217.33 (r/w/o: 0.00/146.67/70.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 29.33 qps: 185.66 (r/w/o: 0.00/127.00/58.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 22.67 qps: 127.33 (r/w/o: 0.00/82.00/45.33) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 39.34 qps: 231.02 (r/w/o: 0.00/152.35/78.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 24.67 qps: 161.05 (r/w/o: 0.00/111.70/49.35) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 28.32 qps: 164.94 (r/w/o: 0.00/108.29/56.65) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 20.33 qps: 118.33 (r/w/o: 0.00/77.67/40.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 22.00 qps: 133.67 (r/w/o: 0.00/89.67/44.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 37.34 qps: 215.40 (r/w/o: 0.00/140.71/74.69) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 21.66 qps: 126.30 (r/w/o: 0.00/82.98/43.32) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 32.00 qps: 217.00 (r/w/o: 0.00/153.00/64.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 30.33 qps: 174.67 (r/w/o: 0.00/114.00/60.67) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 16.33 qps: 111.00 (r/w/o: 0.00/78.33/32.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 45.35 qps: 222.73 (r/w/o: 0.00/132.04/90.69) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 15.00 qps: 106.66 (r/w/o: 0.00/76.66/30.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 21.99 qps: 152.96 (r/w/o: 0.00/108.97/43.99) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 23.33 qps: 117.67 (r/w/o: 0.00/71.00/46.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 18.67 qps: 131.00 (r/w/o: 0.00/93.66/37.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 25.66 qps: 158.62 (r/w/o: 0.00/107.30/51.32) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 22.34 qps: 129.71 (r/w/o: 0.00/85.03/44.68) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 23.67 qps: 136.00 (r/w/o: 0.00/88.66/47.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 27.68 qps: 156.75 (r/w/o: 0.00/101.39/55.36) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 29.98 qps: 185.23 (r/w/o: 0.00/125.26/59.97) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 27.00 qps: 162.01 (r/w/o: 0.00/108.00/54.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 20.00 qps: 125.67 (r/w/o: 0.00/85.67/40.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 19.68 qps: 142.07 (r/w/o: 0.00/102.72/39.35) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 38.66 qps: 192.63 (r/w/o: 0.00/115.31/77.32) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 22.00 qps: 128.69 (r/w/o: 0.00/84.68/44.01) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 23.99 qps: 171.58 (r/w/o: 0.00/123.60/47.97) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 23.67 qps: 134.00 (r/w/o: 0.00/86.67/47.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 15.33 qps: 106.33 (r/w/o: 0.00/75.67/30.67) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 27.01 qps: 134.41 (r/w/o: 0.00/80.38/54.03) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 36.33 qps: 212.33 (r/w/o: 0.00/139.67/72.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 16.33 qps: 113.33 (r/w/o: 0.00/80.66/32.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 26.99 qps: 166.25 (r/w/o: 0.00/112.27/53.97) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 18.34 qps: 112.73 (r/w/o: 0.00/76.04/36.69) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 30.33 qps: 180.00 (r/w/o: 0.00/119.33/60.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 21.66 qps: 111.28 (r/w/o: 0.00/67.96/43.31) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 17.00 qps: 118.34 (r/w/o: 0.00/84.33/34.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 34.00 qps: 194.66 (r/w/o: 0.00/126.66/68.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 24.67 qps: 147.34 (r/w/o: 0.00/98.00/49.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 21.67 qps: 146.36 (r/w/o: 0.00/103.02/43.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 25.33 qps: 142.97 (r/w/o: 0.00/92.31/50.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 30.00 qps: 181.34 (r/w/o: 0.00/121.33/60.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 17.67 qps: 117.33 (r/w/o: 0.00/82.00/35.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 19.00 qps: 123.33 (r/w/o: 0.00/85.33/38.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 22.67 qps: 136.00 (r/w/o: 0.00/90.67/45.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 34.68 qps: 178.07 (r/w/o: 0.00/108.71/69.36) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 20.66 qps: 134.62 (r/w/o: 0.00/93.30/41.32) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 21.01 qps: 141.74 (r/w/o: 0.00/99.72/42.02) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 25.00 qps: 131.00 (r/w/o: 0.00/81.00/50.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 26.67 qps: 155.33 (r/w/o: 0.00/102.00/53.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 18.99 qps: 118.60 (r/w/o: 0.00/80.62/37.98) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 29.33 qps: 173.66 (r/w/o: 0.00/115.00/58.66) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 21.67 qps: 124.02 (r/w/o: 0.00/80.68/43.34) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 15.33 qps: 132.98 (r/w/o: 0.00/102.32/30.66) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 35.00 qps: 192.33 (r/w/o: 0.00/122.33/70.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 31.67 qps: 184.67 (r/w/o: 0.00/121.33/63.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 24.67 qps: 143.67 (r/w/o: 0.00/94.33/49.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 29.01 qps: 179.40 (r/w/o: 0.00/121.38/58.02) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 32.99 qps: 178.27 (r/w/o: 0.00/112.29/65.98) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 13.00 qps: 88.33 (r/w/o: 0.00/62.33/26.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 31.02 qps: 182.43 (r/w/o: 0.00/120.40/62.03) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 24.00 qps: 148.33 (r/w/o: 0.00/100.33/48.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 23.00 qps: 150.33 (r/w/o: 0.00/104.33/46.00) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 31.67 qps: 175.00 (r/w/o: 0.00/111.67/63.33) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 17.33 qps: 107.33 (r/w/o: 0.00/72.67/34.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 12.33 qps: 84.99 (r/w/o: 0.00/60.33/24.66) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 17.67 qps: 107.67 (r/w/o: 0.00/72.34/35.34) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 12.67 qps: 68.33 (r/w/o: 0.00/43.00/25.33) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 41.99 qps: 246.27 (r/w/o: 0.00/162.29/83.98) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 24.66 qps: 134.63 (r/w/o: 0.00/85.31/49.32) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 14.01 qps: 123.73 (r/w/o: 0.00/95.71/28.01) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 33.32 qps: 179.25 (r/w/o: 0.00/112.61/66.63) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 21.66 qps: 128.99 (r/w/o: 0.00/85.66/43.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 20.34 qps: 136.69 (r/w/o: 0.00/96.02/40.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 27.01 qps: 146.39 (r/w/o: 0.00/92.37/54.02) lat (ms,95%): 35830.44 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 25.65 qps: 145.59 (r/w/o: 0.00/94.29/51.31) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 19.67 qps: 115.66 (r/w/o: 0.00/76.33/39.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 17.33 qps: 113.00 (r/w/o: 0.00/78.33/34.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 28.35 qps: 160.08 (r/w/o: 0.00/103.39/56.70) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 19.99 qps: 138.93 (r/w/o: 0.00/98.95/39.98) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 17.33 qps: 105.00 (r/w/o: 0.00/70.33/34.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 38.67 qps: 204.34 (r/w/o: 0.00/127.01/77.34) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 19.67 qps: 106.69 (r/w/o: 0.00/67.35/39.34) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 17.67 qps: 125.04 (r/w/o: 0.00/89.69/35.34) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 19.00 qps: 135.67 (r/w/o: 0.00/97.67/38.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 33.99 qps: 183.62 (r/w/o: 0.00/116.30/67.32) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 21.99 qps: 123.30 (r/w/o: 0.00/78.64/44.65) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 22.00 qps: 135.33 (r/w/o: 0.00/91.33/44.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 17.00 qps: 133.99 (r/w/o: 0.00/99.99/34.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 17.34 qps: 109.07 (r/w/o: 0.00/74.38/34.69) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 33.00 qps: 142.67 (r/w/o: 0.00/76.67/66.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 18.32 qps: 140.26 (r/w/o: 0.00/103.61/36.65) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 20.67 qps: 129.34 (r/w/o: 0.00/88.00/41.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 17.00 qps: 107.00 (r/w/o: 0.00/73.00/34.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 33.00 qps: 165.67 (r/w/o: 0.00/99.67/66.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 23.68 qps: 160.73 (r/w/o: 0.00/113.38/47.35) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 17.99 qps: 130.62 (r/w/o: 0.00/94.63/35.99) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 30.33 qps: 164.00 (r/w/o: 0.00/103.33/60.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 29.33 qps: 146.67 (r/w/o: 0.00/88.00/58.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 15.33 qps: 100.00 (r/w/o: 0.00/69.33/30.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 19.00 qps: 127.33 (r/w/o: 0.00/89.33/38.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 23.00 qps: 156.00 (r/w/o: 0.00/110.00/46.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 19.67 qps: 116.69 (r/w/o: 0.00/77.35/39.34) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 9.66 qps: 47.99 (r/w/o: 0.00/28.66/19.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 51.35 qps: 282.77 (r/w/o: 0.00/180.06/102.70) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 16.66 qps: 134.98 (r/w/o: 0.00/101.65/33.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 44.66 qps: 247.95 (r/w/o: 0.00/158.64/89.32) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 27.00 qps: 188.00 (r/w/o: 0.00/134.00/54.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 42.01 qps: 247.75 (r/w/o: 0.00/163.72/84.03) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 33.99 qps: 203.26 (r/w/o: 0.00/135.28/67.98) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 30.67 qps: 193.38 (r/w/o: 0.00/132.03/61.35) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 36.01 qps: 204.71 (r/w/o: 0.00/132.69/72.01) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 32.65 qps: 195.90 (r/w/o: 0.00/130.60/65.30) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 21.67 qps: 136.34 (r/w/o: 0.00/93.00/43.34) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 38.67 qps: 225.02 (r/w/o: 0.00/147.68/77.34) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 17.67 qps: 115.70 (r/w/o: 0.00/80.36/35.34) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 38.32 qps: 216.91 (r/w/o: 0.00/140.27/76.63) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 34.00 qps: 197.67 (r/w/o: 0.00/129.67/68.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 23.67 qps: 160.67 (r/w/o: 0.00/113.33/47.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 29.00 qps: 172.00 (r/w/o: 0.00/114.00/58.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 40.67 qps: 228.33 (r/w/o: 0.00/147.00/81.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 22.67 qps: 136.66 (r/w/o: 0.00/91.33/45.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 14.67 qps: 146.34 (r/w/o: 0.00/117.00/29.33) lat (ms,95%): 40643.69 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 32.68 qps: 140.39 (r/w/o: 0.00/75.03/65.36) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 32.66 qps: 198.98 (r/w/o: 0.00/133.65/65.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 18.33 qps: 117.29 (r/w/o: 0.00/80.64/36.65) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 33.00 qps: 191.01 (r/w/o: 0.00/125.00/66.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 21.01 qps: 132.04 (r/w/o: 0.00/90.03/42.01) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 24.01 qps: 146.03 (r/w/o: 0.00/98.02/48.01) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 31.33 qps: 167.00 (r/w/o: 0.00/104.33/62.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 14.67 qps: 106.66 (r/w/o: 0.00/77.33/29.33) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 19.33 qps: 129.00 (r/w/o: 0.00/90.34/38.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 43.31 qps: 223.88 (r/w/o: 0.00/137.26/86.62) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 27.67 qps: 176.67 (r/w/o: 0.00/121.33/55.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 20.67 qps: 121.67 (r/w/o: 0.00/80.33/41.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 28.33 qps: 169.66 (r/w/o: 0.00/113.00/56.66) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 14.67 qps: 103.00 (r/w/o: 0.00/73.67/29.33) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 18.00 qps: 124.65 (r/w/o: 0.00/88.66/36.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 21.34 qps: 117.01 (r/w/o: 0.00/74.34/42.67) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 28.33 qps: 151.33 (r/w/o: 0.00/94.67/56.67) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 22.00 qps: 144.02 (r/w/o: 0.00/100.01/44.00) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 26.99 qps: 151.63 (r/w/o: 0.00/97.64/53.99) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 8.33 qps: 57.34 (r/w/o: 0.00/40.67/16.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 32.67 qps: 175.01 (r/w/o: 0.00/109.67/65.34) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 10.67 qps: 101.00 (r/w/o: 0.00/79.67/21.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 35.67 qps: 181.00 (r/w/o: 0.00/109.67/71.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 27.67 qps: 160.33 (r/w/o: 0.00/105.00/55.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 15.67 qps: 128.67 (r/w/o: 0.00/97.33/31.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 22.68 qps: 124.05 (r/w/o: 0.00/78.70/45.35) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 17.00 qps: 102.00 (r/w/o: 0.00/68.00/34.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 24.99 qps: 151.28 (r/w/o: 0.00/101.30/49.98) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 27.67 qps: 160.03 (r/w/o: 0.00/104.69/55.34) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 22.33 qps: 132.64 (r/w/o: 0.00/87.98/44.66) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
