WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 474s ] thds: 200 tps: 97.68 qps: 570.06 (r/w/o: 0.00/374.70/195.35) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 477s ] thds: 200 tps: 67.66 qps: 417.96 (r/w/o: 0.00/282.64/135.32) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 480s ] thds: 200 tps: 96.67 qps: 582.02 (r/w/o: 0.00/388.68/193.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 88.04 qps: 527.21 (r/w/o: 0.00/351.14/176.07) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 90.00 qps: 542.31 (r/w/o: 0.00/362.31/179.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 74.64 qps: 454.14 (r/w/o: 0.00/304.87/149.27) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 94.71 qps: 556.26 (r/w/o: 0.00/366.84/189.42) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 80.31 qps: 486.84 (r/w/o: 0.00/326.22/160.61) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 78.33 qps: 459.65 (r/w/o: 0.00/302.99/156.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 64.67 qps: 399.67 (r/w/o: 0.00/270.34/129.34) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 89.66 qps: 525.96 (r/w/o: 0.00/346.64/179.32) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 69.00 qps: 426.69 (r/w/o: 0.00/288.69/138.01) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 107.01 qps: 644.40 (r/w/o: 0.00/430.37/214.02) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 87.02 qps: 501.10 (r/w/o: 0.00/327.06/174.03) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 85.31 qps: 520.86 (r/w/o: 0.00/350.24/170.62) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 117.34 qps: 689.70 (r/w/o: 0.00/455.02/234.68) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 93.00 qps: 574.64 (r/w/o: 0.00/388.65/185.99) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 86.68 qps: 524.76 (r/w/o: 0.00/351.39/173.36) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 97.97 qps: 565.18 (r/w/o: 0.00/369.23/195.95) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 82.01 qps: 501.38 (r/w/o: 0.00/337.37/164.02) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 73.68 qps: 445.44 (r/w/o: 0.00/298.07/147.37) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 109.97 qps: 667.48 (r/w/o: 0.00/447.54/219.94) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 95.34 qps: 562.37 (r/w/o: 0.00/371.69/190.68) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 102.02 qps: 637.43 (r/w/o: 0.00/433.40/204.03) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 98.31 qps: 548.87 (r/w/o: 0.00/352.25/196.62) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 68.00 qps: 432.01 (r/w/o: 0.00/296.01/136.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 85.00 qps: 504.69 (r/w/o: 0.00/334.69/170.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 121.32 qps: 729.27 (r/w/o: 0.00/486.62/242.65) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 90.66 qps: 537.66 (r/w/o: 0.00/356.33/181.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 98.01 qps: 595.72 (r/w/o: 0.00/399.70/196.02) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 84.99 qps: 511.30 (r/w/o: 0.00/341.31/169.99) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 69.67 qps: 431.72 (r/w/o: 0.00/292.37/139.35) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 89.33 qps: 513.63 (r/w/o: 0.00/334.97/178.65) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 102.66 qps: 627.98 (r/w/o: 0.00/422.66/205.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 113.34 qps: 669.72 (r/w/o: 0.00/443.03/226.68) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 93.66 qps: 574.98 (r/w/o: 0.00/387.66/187.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 93.04 qps: 527.89 (r/w/o: 0.00/341.81/186.08) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 106.29 qps: 668.09 (r/w/o: 0.00/455.50/212.59) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 90.66 qps: 531.30 (r/w/o: 0.00/349.98/181.32) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 123.09 qps: 699.83 (r/w/o: 0.00/453.66/246.18) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 85.94 qps: 522.61 (r/w/o: 0.00/350.74/171.87) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 70.34 qps: 463.69 (r/w/o: 0.00/323.01/140.67) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 104.34 qps: 619.35 (r/w/o: 0.00/410.68/208.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 52.99 qps: 309.30 (r/w/o: 0.00/203.31/105.99) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 114.71 qps: 691.59 (r/w/o: 0.00/462.50/229.08) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 114.64 qps: 694.19 (r/w/o: 0.00/464.57/229.62) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 122.38 qps: 696.26 (r/w/o: 0.00/451.50/244.76) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 101.96 qps: 640.75 (r/w/o: 0.00/436.83/203.92) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 103.66 qps: 633.64 (r/w/o: 0.00/426.32/207.33) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 120.33 qps: 727.33 (r/w/o: 0.00/486.67/240.67) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 101.04 qps: 599.88 (r/w/o: 0.00/397.81/202.07) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 118.96 qps: 717.76 (r/w/o: 0.00/479.84/237.92) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 120.67 qps: 694.99 (r/w/o: 0.00/453.66/241.33) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 83.99 qps: 535.96 (r/w/o: 0.00/367.98/167.99) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 90.73 qps: 534.37 (r/w/o: 0.00/352.91/181.46) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 97.61 qps: 576.33 (r/w/o: 0.00/381.11/195.22) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 113.66 qps: 661.95 (r/w/o: 0.00/434.63/227.32) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 127.65 qps: 751.24 (r/w/o: 0.00/495.94/255.30) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 96.06 qps: 562.00 (r/w/o: 0.00/370.22/191.78) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 83.63 qps: 561.39 (r/w/o: 0.00/393.80/167.58) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 77.00 qps: 467.34 (r/w/o: 0.00/313.34/154.00) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 73.67 qps: 432.01 (r/w/o: 0.00/284.67/147.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 108.66 qps: 647.61 (r/w/o: 0.00/430.30/217.32) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 60.01 qps: 381.71 (r/w/o: 0.00/261.70/120.01) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 84.66 qps: 493.96 (r/w/o: 0.00/324.64/169.32) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 92.33 qps: 540.99 (r/w/o: 0.00/356.33/184.66) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 76.35 qps: 483.42 (r/w/o: 0.00/330.72/152.69) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 81.66 qps: 476.94 (r/w/o: 0.00/313.63/163.31) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 55.67 qps: 331.70 (r/w/o: 0.00/220.36/111.35) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 105.33 qps: 628.99 (r/w/o: 0.00/418.32/210.66) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 62.33 qps: 380.98 (r/w/o: 0.00/256.32/124.66) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 55.33 qps: 328.34 (r/w/o: 0.00/217.67/110.67) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 18.34 qps: 113.03 (r/w/o: 0.00/76.35/36.68) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 105.98 qps: 640.19 (r/w/o: 0.00/428.24/211.95) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 74.35 qps: 398.07 (r/w/o: 0.00/249.38/148.69) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 67.65 qps: 431.22 (r/w/o: 0.00/295.92/135.30) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 77.99 qps: 508.94 (r/w/o: 0.00/352.96/155.98) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 78.02 qps: 441.76 (r/w/o: 0.00/285.72/156.03) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 66.02 qps: 397.13 (r/w/o: 0.00/265.08/132.04) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 57.98 qps: 349.22 (r/w/o: 0.00/233.26/115.96) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 56.34 qps: 338.36 (r/w/o: 0.00/225.68/112.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 41.00 qps: 243.02 (r/w/o: 0.00/161.01/82.01) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 32.67 qps: 199.99 (r/w/o: 0.00/134.66/65.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 78.99 qps: 410.29 (r/w/o: 0.00/252.30/157.98) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 55.66 qps: 392.61 (r/w/o: 0.00/281.29/111.32) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 2.67 qps: 122.02 (r/w/o: 0.00/116.68/5.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 89.67 qps: 434.66 (r/w/o: 0.00/255.33/179.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 88.01 qps: 454.04 (r/w/o: 0.00/278.02/176.01) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 62.33 qps: 442.29 (r/w/o: 0.00/317.64/124.65) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 73.00 qps: 400.00 (r/w/o: 0.00/254.00/146.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 13.33 qps: 237.98 (r/w/o: 0.00/211.31/26.66) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 99.67 qps: 487.03 (r/w/o: 0.00/287.68/199.35) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 57.02 qps: 348.44 (r/w/o: 0.00/235.41/113.03) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 77.65 qps: 423.92 (r/w/o: 0.00/267.61/156.30) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 23.33 qps: 158.66 (r/w/o: 0.00/112.00/46.67) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 44.00 qps: 276.66 (r/w/o: 0.00/188.66/88.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 2.33 qps: 14.01 (r/w/o: 0.00/9.34/4.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 71.31 qps: 374.56 (r/w/o: 0.00/231.94/142.63) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 49.03 qps: 328.84 (r/w/o: 0.00/230.79/98.05) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 38.01 qps: 254.07 (r/w/o: 0.00/178.05/76.02) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 43.34 qps: 226.01 (r/w/o: 0.00/139.34/86.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 49.00 qps: 362.00 (r/w/o: 0.00/264.00/98.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 67.33 qps: 355.65 (r/w/o: 0.00/220.99/134.66) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 59.98 qps: 370.22 (r/w/o: 0.00/250.26/119.96) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 62.66 qps: 366.64 (r/w/o: 0.00/241.32/125.33) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 34.65 qps: 199.90 (r/w/o: 0.00/130.60/69.30) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 97.34 qps: 587.38 (r/w/o: 0.00/392.70/194.68) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 76.65 qps: 447.54 (r/w/o: 0.00/294.25/153.29) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 67.34 qps: 390.38 (r/w/o: 0.00/255.70/134.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 138.66 qps: 874.32 (r/w/o: 0.00/596.99/277.33) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 138.00 qps: 896.36 (r/w/o: 0.00/620.36/276.01) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 177.66 qps: 991.30 (r/w/o: 0.00/635.98/355.32) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 87.66 qps: 518.60 (r/w/o: 0.00/343.29/175.31) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 135.70 qps: 817.52 (r/w/o: 0.00/546.13/271.40) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 143.97 qps: 881.15 (r/w/o: 0.00/593.21/287.94) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 89.34 qps: 534.07 (r/w/o: 0.00/355.38/178.69) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 169.01 qps: 993.41 (r/w/o: 0.00/655.39/338.03) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 141.89 qps: 872.27 (r/w/o: 0.00/588.49/283.78) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 157.79 qps: 944.43 (r/w/o: 0.00/628.84/315.59) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 150.01 qps: 862.39 (r/w/o: 0.00/562.37/300.02) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 134.02 qps: 817.09 (r/w/o: 0.00/549.06/268.03) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 126.99 qps: 786.30 (r/w/o: 0.00/532.31/253.99) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 133.65 qps: 788.59 (r/w/o: 0.00/521.28/267.31) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 162.66 qps: 913.28 (r/w/o: 0.00/587.97/325.32) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 144.35 qps: 928.78 (r/w/o: 0.00/640.08/288.70) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 137.33 qps: 829.99 (r/w/o: 0.00/555.33/274.66) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 127.99 qps: 779.95 (r/w/o: 0.00/523.97/255.99) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 126.01 qps: 739.40 (r/w/o: 0.00/487.38/252.02) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 136.66 qps: 815.30 (r/w/o: 0.00/549.65/265.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 105.68 qps: 653.72 (r/w/o: 0.00/434.70/219.02) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 164.00 qps: 973.68 (r/w/o: 0.00/645.68/328.01) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 135.66 qps: 833.64 (r/w/o: 0.00/562.31/271.32) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 100.66 qps: 568.96 (r/w/o: 0.00/367.64/201.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 183.99 qps: 1118.63 (r/w/o: 0.00/750.64/367.99) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 117.00 qps: 721.32 (r/w/o: 0.00/487.32/233.99) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 149.35 qps: 866.79 (r/w/o: 0.00/568.08/298.71) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 151.65 qps: 916.23 (r/w/o: 0.00/612.93/303.30) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 136.33 qps: 831.66 (r/w/o: 0.00/558.99/272.66) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 108.67 qps: 637.70 (r/w/o: 0.00/420.36/217.35) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 157.03 qps: 918.85 (r/w/o: 0.00/604.79/314.06) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 100.98 qps: 640.56 (r/w/o: 0.00/438.59/201.97) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 71.00 qps: 411.65 (r/w/o: 0.00/269.66/142.00) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 131.01 qps: 771.39 (r/w/o: 0.00/509.37/262.02) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 166.73 qps: 1017.41 (r/w/o: 0.00/683.94/333.47) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 127.27 qps: 773.63 (r/w/o: 0.00/519.09/254.55) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 130.67 qps: 745.37 (r/w/o: 0.00/484.03/261.35) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 190.03 qps: 1165.54 (r/w/o: 0.00/785.47/380.07) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 121.31 qps: 741.21 (r/w/o: 0.00/498.58/242.62) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 200.11 qps: 1186.97 (r/w/o: 0.00/786.75/400.21) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 140.25 qps: 853.18 (r/w/o: 0.00/572.68/280.51) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 147.65 qps: 867.89 (r/w/o: 0.00/572.60/295.30) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 182.67 qps: 1121.71 (r/w/o: 0.00/756.36/365.35) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 132.68 qps: 760.07 (r/w/o: 0.00/494.71/265.36) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 167.99 qps: 1035.93 (r/w/o: 0.00/699.96/335.98) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 174.01 qps: 1012.04 (r/w/o: 0.00/664.03/348.01) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 173.00 qps: 1064.03 (r/w/o: 0.00/718.02/346.01) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 161.34 qps: 961.70 (r/w/o: 0.00/639.02/322.68) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 169.99 qps: 1029.29 (r/w/o: 0.00/689.30/339.99) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 178.01 qps: 1061.08 (r/w/o: 0.00/705.05/356.03) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 144.66 qps: 881.64 (r/w/o: 0.00/592.31/289.32) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 177.99 qps: 1079.60 (r/w/o: 0.00/723.62/355.98) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 204.67 qps: 1225.03 (r/w/o: 0.00/815.69/409.34) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 175.42 qps: 1063.55 (r/w/o: 0.00/712.70/350.85) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 192.90 qps: 1093.41 (r/w/o: 0.00/707.62/385.79) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
