WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 945s ] thds: 200 tps: 127.26 qps: 836.86 (r/w/o: 0.00/582.34/254.52) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 163.00 qps: 974.31 (r/w/o: 0.00/648.32/325.99) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 197.68 qps: 1183.39 (r/w/o: 0.00/788.04/395.35) lat (ms,95%): 1973.38 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 115.33 qps: 701.32 (r/w/o: 0.00/470.66/230.66) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 208.33 qps: 1250.32 (r/w/o: 0.00/833.66/416.66) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 196.34 qps: 1133.72 (r/w/o: 0.00/741.03/392.68) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 190.36 qps: 1206.49 (r/w/o: 0.00/825.78/380.72) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 228.28 qps: 1341.67 (r/w/o: 0.00/885.12/456.56) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 178.68 qps: 1062.40 (r/w/o: 0.00/705.04/357.36) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 192.68 qps: 1162.42 (r/w/o: 0.00/777.06/385.36) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 163.65 qps: 968.91 (r/w/o: 0.00/641.60/327.30) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 187.34 qps: 1120.73 (r/w/o: 0.00/746.04/374.69) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 198.66 qps: 1184.98 (r/w/o: 0.00/787.66/397.33) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 166.34 qps: 1017.04 (r/w/o: 0.00/684.36/332.68) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 175.31 qps: 1123.86 (r/w/o: 0.00/773.24/350.62) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 158.67 qps: 850.37 (r/w/o: 0.00/533.02/317.35) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 174.34 qps: 1056.70 (r/w/o: 0.00/708.02/348.68) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 162.34 qps: 1000.69 (r/w/o: 0.00/676.02/324.67) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 222.32 qps: 1331.25 (r/w/o: 0.00/886.61/444.64) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 177.01 qps: 1057.38 (r/w/o: 0.00/703.37/354.02) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 214.67 qps: 1304.01 (r/w/o: 0.00/874.68/429.34) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 252.65 qps: 1483.22 (r/w/o: 0.00/977.93/505.30) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 174.01 qps: 1064.40 (r/w/o: 0.00/716.38/348.02) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 238.65 qps: 1438.92 (r/w/o: 0.00/961.62/477.31) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 205.75 qps: 1228.82 (r/w/o: 0.00/817.32/411.50) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 160.61 qps: 937.33 (r/w/o: 0.00/616.11/321.22) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 216.67 qps: 1326.34 (r/w/o: 0.00/893.00/433.33) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 183.66 qps: 1092.30 (r/w/o: 0.00/724.98/367.32) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 147.00 qps: 878.36 (r/w/o: 0.00/584.35/294.01) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 156.99 qps: 961.29 (r/w/o: 0.00/647.31/313.99) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 234.01 qps: 1398.41 (r/w/o: 0.00/930.38/468.02) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 128.00 qps: 764.36 (r/w/o: 0.00/508.35/256.01) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 143.66 qps: 885.31 (r/w/o: 0.00/597.98/287.33) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 216.35 qps: 1267.76 (r/w/o: 0.00/835.06/432.70) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 188.65 qps: 1134.26 (r/w/o: 0.00/756.95/377.31) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 197.03 qps: 1179.83 (r/w/o: 0.00/785.78/394.06) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 98.64 qps: 586.53 (r/w/o: 0.00/389.24/197.29) lat (ms,95%): 1739.68 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 258.03 qps: 1567.16 (r/w/o: 0.00/1051.11/516.05) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 196.66 qps: 1186.63 (r/w/o: 0.00/793.31/393.32) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 199.75 qps: 1167.48 (r/w/o: 0.00/767.98/399.50) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 175.60 qps: 1053.58 (r/w/o: 0.00/702.39/351.19) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 200.33 qps: 1200.31 (r/w/o: 0.00/799.65/400.66) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 189.00 qps: 1144.35 (r/w/o: 0.00/766.34/378.00) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 198.00 qps: 1188.67 (r/w/o: 0.00/792.67/396.00) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 208.00 qps: 1259.99 (r/w/o: 0.00/843.99/416.00) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 201.00 qps: 1200.68 (r/w/o: 0.00/798.67/402.00) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 192.67 qps: 1153.99 (r/w/o: 0.00/768.66/385.33) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 210.42 qps: 1236.20 (r/w/o: 0.00/815.35/420.85) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 185.24 qps: 1136.09 (r/w/o: 0.00/765.61/370.48) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 154.01 qps: 907.74 (r/w/o: 0.00/599.71/308.02) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 181.67 qps: 1058.01 (r/w/o: 0.00/694.67/363.34) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 159.00 qps: 1000.32 (r/w/o: 0.00/682.33/318.00) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 201.99 qps: 1201.95 (r/w/o: 0.00/797.97/403.98) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 176.33 qps: 1076.01 (r/w/o: 0.00/723.34/352.67) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 159.99 qps: 968.61 (r/w/o: 0.00/648.63/319.98) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 148.69 qps: 880.80 (r/w/o: 0.00/583.42/297.38) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 202.99 qps: 1214.27 (r/w/o: 0.00/808.29/405.98) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 190.01 qps: 1123.05 (r/w/o: 0.00/743.03/380.02) lat (ms,95%): 1739.68 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 73.66 qps: 443.99 (r/w/o: 0.00/296.66/147.33) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 243.32 qps: 1465.93 (r/w/o: 0.00/979.29/486.64) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 106.33 qps: 656.63 (r/w/o: 0.00/443.98/212.66) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 142.68 qps: 866.72 (r/w/o: 0.00/581.37/285.35) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 100.03 qps: 571.52 (r/w/o: 0.00/371.46/200.07) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 247.58 qps: 1489.14 (r/w/o: 0.00/993.98/495.16) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 114.00 qps: 688.01 (r/w/o: 0.00/460.00/228.00) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 242.01 qps: 1454.04 (r/w/o: 0.00/970.03/484.01) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 177.67 qps: 1094.71 (r/w/o: 0.00/739.36/355.35) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 136.66 qps: 809.61 (r/w/o: 0.00/536.29/273.31) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 179.67 qps: 1069.66 (r/w/o: 0.00/710.33/359.33) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 186.33 qps: 1110.63 (r/w/o: 0.00/737.98/372.66) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 192.01 qps: 1128.07 (r/w/o: 0.00/744.05/384.02) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 128.33 qps: 805.67 (r/w/o: 0.00/549.00/256.67) lat (ms,95%): 1938.16 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 126.03 qps: 796.51 (r/w/o: 0.00/544.79/251.72) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 234.94 qps: 1343.33 (r/w/o: 0.00/873.11/470.22) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 150.33 qps: 911.96 (r/w/o: 0.00/611.31/300.65) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 103.66 qps: 613.99 (r/w/o: 0.00/406.66/207.33) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 108.00 qps: 649.33 (r/w/o: 0.00/433.33/216.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 83.67 qps: 549.04 (r/w/o: 0.00/381.69/167.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 286.33 qps: 1694.97 (r/w/o: 0.00/1122.31/572.66) lat (ms,95%): 1771.29 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 131.34 qps: 759.35 (r/w/o: 0.00/496.67/262.67) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 253.34 qps: 1520.68 (r/w/o: 0.00/1014.01/506.67) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 130.33 qps: 753.96 (r/w/o: 0.00/493.31/260.65) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 146.00 qps: 892.69 (r/w/o: 0.00/600.68/292.01) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 178.33 qps: 1097.67 (r/w/o: 0.00/741.00/356.67) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 114.00 qps: 720.00 (r/w/o: 0.00/492.00/228.00) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 258.34 qps: 1517.04 (r/w/o: 0.00/1000.36/516.68) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 192.34 qps: 1127.35 (r/w/o: 0.00/742.68/384.67) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 164.06 qps: 1015.40 (r/w/o: 0.00/687.27/328.13) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 253.90 qps: 1525.06 (r/w/o: 0.00/1017.26/507.80) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 252.67 qps: 1505.33 (r/w/o: 0.00/999.99/505.33) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 168.33 qps: 1019.30 (r/w/o: 0.00/682.64/336.66) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 219.66 qps: 1314.99 (r/w/o: 0.00/875.66/439.33) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 123.01 qps: 717.70 (r/w/o: 0.00/471.69/246.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 240.67 qps: 1415.33 (r/w/o: 0.00/934.00/481.33) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 228.00 qps: 1436.33 (r/w/o: 0.00/980.33/456.00) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 238.99 qps: 1392.30 (r/w/o: 0.00/914.31/477.99) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 164.67 qps: 994.02 (r/w/o: 0.00/664.68/329.34) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 191.08 qps: 1145.50 (r/w/o: 0.00/763.33/382.17) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 150.93 qps: 920.93 (r/w/o: 0.00/619.06/301.87) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 236.01 qps: 1412.70 (r/w/o: 0.00/940.69/472.01) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 207.66 qps: 1250.65 (r/w/o: 0.00/835.32/415.33) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 205.35 qps: 1206.07 (r/w/o: 0.00/795.38/410.69) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 185.32 qps: 1105.91 (r/w/o: 0.00/736.28/369.64) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 81.00 qps: 530.32 (r/w/o: 0.00/367.33/163.00) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 258.35 qps: 1514.07 (r/w/o: 0.00/997.38/516.69) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 202.06 qps: 1231.37 (r/w/o: 0.00/827.25/404.12) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 164.28 qps: 981.04 (r/w/o: 0.00/652.47/328.57) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 176.42 qps: 1230.64 (r/w/o: 0.00/877.79/352.85) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 200.23 qps: 1042.45 (r/w/o: 0.00/642.00/400.46) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 252.75 qps: 1520.86 (r/w/o: 0.00/1015.35/505.51) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 236.25 qps: 1411.85 (r/w/o: 0.00/939.35/472.51) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 143.33 qps: 853.96 (r/w/o: 0.00/567.30/286.65) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 233.12 qps: 1395.04 (r/w/o: 0.00/928.80/466.24) lat (ms,95%): 1836.24 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 204.91 qps: 1252.45 (r/w/o: 0.00/842.63/409.82) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 211.44 qps: 1257.29 (r/w/o: 0.00/834.41/422.88) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 230.55 qps: 1393.62 (r/w/o: 0.00/932.52/461.10) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 206.67 qps: 1205.67 (r/w/o: 0.00/792.34/413.33) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 187.00 qps: 1126.02 (r/w/o: 0.00/752.02/374.01) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 245.66 qps: 1514.31 (r/w/o: 0.00/1022.98/491.33) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 200.08 qps: 1169.45 (r/w/o: 0.00/769.30/400.15) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 198.59 qps: 1210.22 (r/w/o: 0.00/813.03/397.19) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 197.00 qps: 1161.97 (r/w/o: 0.00/767.98/393.99) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 114.05 qps: 698.99 (r/w/o: 0.00/470.89/228.11) lat (ms,95%): 1836.24 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 204.57 qps: 1204.43 (r/w/o: 0.00/795.29/409.14) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 229.74 qps: 1376.13 (r/w/o: 0.00/916.64/459.49) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 217.93 qps: 1321.89 (r/w/o: 0.00/886.04/435.85) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 175.42 qps: 1026.20 (r/w/o: 0.00/675.35/350.85) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 192.57 qps: 1168.07 (r/w/o: 0.00/782.93/385.14) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 237.02 qps: 1444.10 (r/w/o: 0.00/970.07/474.03) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 186.68 qps: 1109.77 (r/w/o: 0.00/736.40/373.37) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 76.31 qps: 476.21 (r/w/o: 0.00/323.58/152.63) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 174.68 qps: 1043.41 (r/w/o: 0.00/694.05/349.36) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 158.34 qps: 950.35 (r/w/o: 0.00/633.68/316.67) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 209.00 qps: 1231.33 (r/w/o: 0.00/813.33/418.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 208.33 qps: 1265.30 (r/w/o: 0.00/848.64/416.66) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 203.01 qps: 1188.74 (r/w/o: 0.00/782.71/406.02) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 224.74 qps: 1357.75 (r/w/o: 0.00/908.28/449.47) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 60.97 qps: 387.17 (r/w/o: 0.00/265.22/121.95) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 219.34 qps: 1283.38 (r/w/o: 0.00/844.70/438.68) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 243.66 qps: 1478.29 (r/w/o: 0.00/990.97/487.32) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 158.33 qps: 952.00 (r/w/o: 0.00/635.34/316.67) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 257.03 qps: 1566.83 (r/w/o: 0.00/1052.77/514.05) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 149.32 qps: 884.27 (r/w/o: 0.00/585.63/298.65) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 168.34 qps: 1006.69 (r/w/o: 0.00/670.02/336.68) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 117.06 qps: 665.70 (r/w/o: 0.00/431.57/234.13) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 237.86 qps: 1440.50 (r/w/o: 0.00/964.78/475.73) lat (ms,95%): 1836.24 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 162.00 qps: 983.66 (r/w/o: 0.00/659.67/324.00) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 262.01 qps: 1581.05 (r/w/o: 0.00/1057.04/524.02) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 41.00 qps: 257.32 (r/w/o: 0.00/175.32/81.99) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 198.35 qps: 1172.09 (r/w/o: 0.00/775.39/396.70) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 142.66 qps: 862.31 (r/w/o: 0.00/576.99/285.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 261.00 qps: 1520.35 (r/w/o: 0.00/998.34/522.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 202.06 qps: 1256.05 (r/w/o: 0.00/851.92/404.12) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 193.61 qps: 1158.98 (r/w/o: 0.00/771.76/387.22) lat (ms,95%): 1771.29 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 202.38 qps: 1188.92 (r/w/o: 0.00/784.16/404.75) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 116.97 qps: 723.83 (r/w/o: 0.00/489.89/233.95) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 42.00 qps: 294.33 (r/w/o: 0.00/210.33/84.00) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 265.68 qps: 1556.09 (r/w/o: 0.00/1024.73/531.37) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 162.98 qps: 966.24 (r/w/o: 0.00/640.27/325.97) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 265.14 qps: 1601.52 (r/w/o: 0.00/1071.24/530.28) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 261.21 qps: 1567.95 (r/w/o: 0.00/1045.53/522.43) lat (ms,95%): 1739.68 err/s: 0.00 reconn/s: 0.00
